time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:15:42,19.13,0.6312467122566935,8373100.0,-30320402.0,-49240340.0,1.6240002358807775,0.8997333962348739
14:15:45,19.14,0.6838506049447606,8725276.0,-29968226.0,-49394780.0,1.6482383708665305,0.9055614188977414
14:15:48,19.13,0.6312467122566935,8028944.0,-30664558.0,-50695912.0,1.653241243522897,0.9075309982727725
14:15:51,19.14,0.6838506049447606,4532325.0,-30440620.0,-51426711.0,1.6894107610160372,0.9171762029376099
14:15:54,19.13,0.6312467122566935,1258801.0000000005,-32399532.0,-53385623.0,1.647728214098895,0.9060608570930386
14:15:57,19.14,0.6838506049447606,1585052.0000000007,-31009968.0,-51996059.0,1.676753068561696,0.913800818283119
14:16:00,19.14,0.6838506049447606,3487328.0,-30860442.0,-51996059.0,1.684877326125141,0.9159672869667043
14:16:03,19.13,0.6312467122566935,81266.0,-32880570.0,-52209467.0,1.58785164004152,0.8900937706777385
14:16:06,19.14,0.6838506049447606,2162942.0,-31647954.0,-47683645.0,1.5066896583583256,0.86845057556222
14:16:09,19.13,0.6312467122566935,272898.00000000023,-34878680.0,-50266448.0,1.4411797694178794,0.8509812718447678
14:16:12,19.14,0.6838506049447606,1637580.0000000002,-33513998.0,-48901766.0,1.4591445043351736,0.8557718678227129
14:16:15,19.14,0.6838506049447606,2415636.0,-33513998.0,-48901766.0,1.4591445043351736,0.8557718678227129
14:16:18,19.15,0.7364544976328091,262595.00000000047,-33199938.0,-49315386.0,1.485405966721986,0.8627749244591962
14:16:21,19.15,0.7364544976328091,-282324.99999999953,-33199938.0,-48081469.0,1.4482397226163495,0.8528639260310265
14:16:24,19.15,0.7364544976328091,-282324.99999999953,-33199938.0,-50220349.0,1.512663939312176,0.8700437171499136
14:16:27,19.16,0.7890583903208762,566463.0000000003,-32721517.0,-49371561.0,1.5088408339992305,0.8690242223997948
14:16:30,19.16,0.7890583903208762,566463.0000000003,-32721517.0,-49538688.0,1.513948390595705,0.870386237492188
14:16:33,19.15,0.7364544976328091,240913.0000000004,-32212737.0,-49864238.0,1.54796650778231,0.8794577354086159
14:16:36,19.16,0.7890583903208762,1101197.0000000005,-31352453.0,-49003954.0,1.5630022314362453,0.883467261716332
14:16:39,19.16,0.7890583903208762,1101197.0000000005,-31097492.0,-49394120.0,1.5883634603073458,0.8902302560819588
14:16:42,19.16,0.7890583903208762,1101197.0000000005,-31097492.0,-49394120.0,1.5883634603073458,0.8902302560819588
14:16:45,19.16,0.7890583903208762,-304858.0,-31097492.0,-49394120.0,1.5883634603073458,0.8902302560819588
14:16:48,19.16,0.7890583903208762,-657034.0,-31097492.0,-49394120.0,1.5883634603073458,0.8902302560819588
14:16:51,19.16,0.7890583903208762,39298.0,-30698964.0,-48383674.0,1.5760686256383114,0.8869516335035497
14:16:54,19.16,0.7890583903208762,-184640.0,-30698964.0,-49779046.0,1.621522016182696,0.899072537648719
14:16:57,19.15,0.7364544976328091,1012102.0000000005,-31461134.0,-50068650.0,1.5914445423359502,0.8910518779562533
14:17:00,19.15,0.7364544976328091,-377462.00000000006,-31723763.0,-46825770.0,1.476047151152907,0.8602792403074419
14:17:03,19.14,0.6838506049447606,-2128772.0000000005,-29204309.0,-48577080.0,1.6633531716158736,0.8943136924308995
14:17:06,19.14,0.6838506049447606,-108644.00000000023,-29204309.0,-48577080.0,1.6633531716158736,0.8943136924308995
14:17:09,19.15,0.7364544976328091,-54380.0,-24671504.0,-46585927.0,1.8882483613483798,0.8636296430262346
14:17:12,19.14,0.6838506049447606,802103.9999999998,-25705064.0,-48051487.0,1.8693393255118913,0.8792584334698377
14:17:15,19.15,0.7364544976328091,-74253.00000000023,-22821663.0,-47563162.0,2.084123405029686,0.85643326
14:17:18,19.16,0.7890583903208762,674902.9999999998,-22072507.0,-46814006.0,2.1209192956649647,0.8414501400000001
14:17:21,19.16,0.7890583903208762,360842.99999999977,-17164403.0,-46814006.0,2.727389120378961,0.74328806
14:17:24,19.15,0.7364544976328091,23802.999999999825,-17501443.0,-47151046.0,2.6941233360014945,0.75002886
14:17:27,19.16,0.7890583903208762,4173859.0,-13831550.0,-43871203.0,3.171821162487212,0.676631
14:17:30,19.17,0.8416622830089433,3894420.0,-12501225.0,-42702814.0,3.415890362744451,0.6500245
14:17:33,19.2,0.9994739610731074,9431700.0,-8536431.0,-37376844.0,4.378509473104158,0.57072862
14:17:36,19.21,1.0520778537611746,10195238.0,-6825051.0,-36938856.0,5.4122461502485475,0.53650102
14:17:39,19.2,0.9994739610731074,8772394.0,-7387611.0,-38020356.0,5.146502164231441,0.54775222
14:17:42,19.21,1.0520778537611746,9571530.0,-7874011.0,-37221220.0,4.727097790439967,0.55748022
14:17:45,19.22,1.104681746449223,10011668.0,-5409065.0,-37717583.0,6.973031938052141,0.5081813000000001
14:17:48,19.22,1.104681746449223,10011668.0,-4807100.0,-38077371.0,7.921069043706185,0.496142
14:17:51,19.24,1.2098895318253386,14223304.0,-595464.0000000009,-34812835.0,58.4633747800034,0.41190928000000004
14:17:54,19.25,1.2624934245134056,14548629.0,-1239523.000000001,-34487510.0,27.823211025531574,0.42479046000000004
14:17:57,19.25,1.2624934245134056,14548629.0,-1239523.000000001,-34487510.0,27.823211025531574,0.42479046000000004
14:18:00,19.22,1.104681746449223,10242485.0,-5019823.000000001,-38391804.0,7.648039383061911,0.50039646
14:18:03,19.22,1.104681746449223,10242485.0,-5019823.000000001,-38391804.0,7.648039383061911,0.50039646
14:18:06,19.22,1.104681746449223,11993795.0,-5019823.000000001,-37176468.0,7.405932041826971,0.50039646
14:18:09,19.22,1.104681746449223,11993795.0,-9337119.0,-36392292.0,3.8975932511945066,0.58674238
14:18:12,19.22,1.104681746449223,10706915.0,-9337119.0,-37344177.0,3.999539579606943,0.58674238
14:18:15,19.22,1.104681746449223,11740475.0,-9337119.0,-37344177.0,3.999539579606943,0.58674238
14:18:18,19.22,1.104681746449223,11252150.0,-7922979.000000001,-38552449.0,4.865903216454315,0.5584595800000001
14:18:21,19.22,1.104681746449223,10502994.0,-7922979.000000001,-38552449.0,4.865903216454315,0.5584595800000001
14:18:24,19.22,1.104681746449223,10502994.0,-7922979.000000001,-38179387.0,4.818817139361343,0.5584595800000001
14:18:27,19.22,1.104681746449223,10840034.0,-7922979.000000001,-38179387.0,4.818817139361343,0.5584595800000001
14:18:30,19.21,1.0520778537611746,5929262.0,-8683695.000000002,-38940103.0,4.484278063658384,0.5736739000000001
14:18:33,19.22,1.104681746449223,6261331.0,-9005957.0,-38308045.0,4.2536340113549285,0.58011914
14:18:36,19.21,1.0520778537611746,-19376.000000001048,-9749384.0,-37978996.0,3.8955277584717147,0.59498768
14:18:39,19.22,1.104681746449223,732353.9999999987,-8559666.0,-37121957.0,4.336846437699789,0.57119332
14:18:42,19.21,1.0520778537611746,733981.9999999985,-9705976.0,-37231219.0,3.835906765069273,0.59411952
14:18:45,19.22,1.104681746449223,307713.9999999986,-9333108.0,-36858351.0,3.949204380791479,0.58666216
14:18:48,19.21,1.0520778537611746,-466678.0000000013,-9667362.0,-37456056.0,3.874485718027317,0.59334724
14:18:51,19.21,1.0520778537611746,-466678.0000000013,-7904498.000000002,-36414332.0,4.606786161499439,0.55808996
14:18:54,19.22,1.104681746449223,-4388092.0,-7614276.000000002,-36124110.0,4.744260649338163,0.5522855200000001
14:18:57,19.22,1.104681746449223,-4713417.0,-7614276.000000002,-36124110.0,4.744260649338163,0.5522855200000001
14:19:00,19.22,1.104681746449223,-4713417.0,-7614276.000000002,-33459683.0,4.394335456187823,0.5522855200000001
14:19:03,19.22,1.104681746449223,354896.99999999953,-7614276.000000002,-25096681.0,3.296003585895756,0.5522855200000001
14:19:06,19.22,1.104681746449223,354896.99999999953,-7614276.000000002,-23217041.0,3.049146235308517,0.5522855200000001
14:19:09,19.22,1.104681746449223,354896.99999999953,-2340766.000000001,-23217041.0,9.918565546492042,0.44681532
14:19:12,19.21,1.0520778537611746,-265586.00000000047,12228664.0,-23837524.0,-1.949315477144519,0.24457328
14:19:15,19.21,1.0520778537611746,-265586.00000000047,11052104.0,-23837524.0,-2.156831314652848,0.22104208
14:19:18,19.21,1.0520778537611746,-265586.00000000047,11682074.0,-21521080.0,-1.8422310969781563,0.23364147999999998
14:19:21,19.21,1.0520778537611746,-265586.00000000047,14099510.0,-21009775.0,-1.4901067483905468,0.2819902
14:19:24,19.21,1.0520778537611746,-265586.00000000047,12684941.0,-21569247.0,-1.7003821302755764,0.25369882
14:19:27,19.2,0.9994739610731074,-1605746.0000000005,13542797.0,-22909407.0,-1.6916303921560665,0.27085594
14:19:30,19.2,0.9994739610731074,-1605746.0000000005,10438763.0,-22909407.0,-2.1946476799980994,0.20877526
14:19:33,19.21,1.0520778537611746,-347491.0000000004,13264062.0,-22519276.0,-1.697766189572998,0.26528124
14:19:36,19.2,0.9994739610731074,-1452429.0000000005,13060542.0,-22030759.0,-1.6868181274559662,0.26121084
14:19:39,19.2,0.9994739610731074,-709002.0000000002,14761586.0,-22364491.0,-1.515046621684147,0.29523172
14:19:42,19.2,0.9994739610731074,-1898720.0,16236830.0,-22364491.0,-1.3773926930318294,0.3247366
14:19:45,19.19,0.9468700683850589,-1915407.0,15659211.0,-22942110.0,-1.4650872256590706,0.31318421999999996
14:19:48,19.2,0.9994739610731074,-1869715.0,16077771.0,-22523550.0,-1.400912477233318,0.32155542
14:19:51,19.2,0.9994739610731074,-1535461.0,12357214.0,-22134399.0,-1.791212728046953,0.24714428
14:19:54,19.19,0.9468700683850589,-1777255.0,10800808.0,-22376193.0,-2.0717147272685525,0.21601616
14:19:57,19.2,0.9994739610731074,-1426197.0,10378775.0,-22030285.0,-2.122628633918743,0.2075755
14:20:00,19.2,0.9994739610731074,-1426197.0,12281051.0,-21487774.0,-1.7496689819136815,0.24562101999999997
14:20:03,19.2,0.9994739610731074,-1426197.0,10895117.0,-21487774.0,-1.9722389397011524,0.21790234
14:20:06,19.19,0.9468700683850589,-2767578.0,10402796.0,-22829155.0,-2.194521069143334,0.20805592
14:20:09,19.19,0.9468700683850589,-2767578.0,10402796.0,-23533061.0,-2.2621861468782045,0.20805592
14:20:12,19.19,0.9468700683850589,-2767578.0,10402796.0,-22005212.0,-2.1153170743711596,0.20805592
14:20:15,19.18,0.8942661756969918,-2459729.0,10868218.0,-22317846.0,-2.0534963505516726,0.21736436
14:20:18,19.18,0.8942661756969918,-2459729.0,8401117.0,-21610842.0,-2.5723772207909974,0.16802233999999996
14:20:21,19.19,0.9468700683850589,-1195108.0,9120818.0,-20346221.0,-2.2307452028973715,0.18241636
14:20:24,19.19,0.9468700683850589,-1195108.0,9120818.0,-20346221.0,-2.2307452028973715,0.18241636
14:20:27,19.2,0.9994739610731074,-471268.0,9844658.0,-18266561.0,-1.8554794894855666,0.19689315999999998
14:20:30,19.19,0.9468700683850589,517714.9999999997,9493481.0,-18617738.0,-1.9611076274340256,0.18986961999999996
14:20:33,19.2,0.9994739610731074,2673874.9999999995,11649641.0,-17333358.0,-1.4878877383431817,0.23299282
14:20:36,19.2,0.9994739610731074,2176335.9999999995,11649641.0,-17333358.0,-1.4878877383431817,0.23299282
14:20:39,19.2,0.9994739610731074,2379855.9999999995,11649641.0,-17333358.0,-1.4878877383431817,0.23299282
14:20:42,19.2,0.9994739610731074,2379855.9999999995,11649641.0,-17333358.0,-1.4878877383431817,0.23299282
14:20:45,19.2,0.9994739610731074,2379855.9999999995,10243586.0,-17333358.0,-1.6921181703360522,0.20487172
14:20:48,19.19,0.9468700683850589,2310772.0,9244707.0,-17980061.0,-1.9449032835762128,0.18489414
14:20:51,19.2,0.9994739610731074,2621811.9999999995,10670639.0,-16677876.0,-1.562968815644499,0.21341277999999997
14:20:54,19.19,0.9468700683850589,1892591.9999999995,9717481.0,-17407096.0,-1.7913177293580507,0.19434961999999997
14:20:57,19.19,0.9468700683850589,2134386.0,11676393.0,-20246608.0,-1.7339779502111654,0.23352785999999998
14:21:00,19.2,0.9994739610731074,1792625.9999999995,10586349.0,-19947088.0,-1.8842273195414208,0.21172698
14:21:03,19.2,0.9994739610731074,1792625.9999999995,10586349.0,-20683216.0,-1.9537629073063811,0.21172698
14:21:06,19.2,0.9994739610731074,1792625.9999999995,12606477.0,-20683216.0,-1.6406816908482837,0.25212954
14:21:09,19.2,0.9994739610731074,3134007.0,11373861.0,-20683216.0,-1.818486791776337,0.22747721999999998
14:21:12,19.21,1.0520778537611746,3637309.0,13767207.0,-20179914.0,-1.4657957855939843,0.27534414
14:21:15,19.19,0.9468700683850589,3067366.0,11832582.0,-20749857.0,-1.7536203847985166,0.23665164
14:21:18,19.2,0.9994739610731074,3827360.0,12279942.0,-20302497.0,-1.653305610075357,0.24559883999999998
14:21:21,19.21,1.0520778537611746,4007934.0,12146456.0,-20121923.0,-1.6566085613779031,0.24292912
14:21:24,19.2,0.9994739610731074,2109713.0,11512856.0,-20755523.0,-1.8028126991252214,0.23025711999999995
14:21:27,19.21,1.0520778537611746,2607252.0,12010395.0,-20257984.0,-1.686704225797736,0.24020790000000003
14:21:30,19.2,0.9994739610731074,1685652.0,10963847.0,-20455744.0,-1.8657451166547654,0.21927693999999998
14:21:33,19.21,1.0520778537611746,2578551.0,11505569.0,-19224262.0,-1.670865821586051,0.23011137999999998
14:21:36,19.2,0.9994739610731074,280310.9999999998,11689039.0,-19366342.0,-1.6567950538962184,0.23378077999999997
14:21:39,19.2,0.9994739610731074,280310.9999999998,10828755.0,-19366342.0,-1.788418151486482,0.21657509999999996
14:21:42,19.2,0.9994739610731074,280310.9999999998,10828755.0,-19366342.0,-1.788418151486482,0.21657509999999996
14:21:45,19.2,0.9994739610731074,280310.9999999998,10828755.0,-19554208.0,-1.8057669602830613,0.21657509999999996
14:21:48,19.19,0.9468700683850589,46192.999999999796,10594637.0,-19788326.0,-1.8677681925298621,0.21189274
14:21:51,19.19,0.9468700683850589,692896.0,10594637.0,-20331120.0,-1.9190010946104148,0.21189274
14:21:54,19.19,0.9468700683850589,-36704.00000000009,10594637.0,-20126001.0,-1.8996404501636064,0.21189274
14:21:57,19.18,0.8942661756969918,404816.0,10306937.0,-20413701.0,-1.9805788082337168,0.20613873999999996
14:22:00,19.18,0.8942661756969918,404816.0,11069107.0,-20716745.0,-1.8715823236689284,0.22138214
14:22:03,19.17,0.8416622830089433,-1539490.0,9424321.0,-21972380.0,-2.3314549663577884,0.18848642000000002
14:22:06,19.17,0.8416622830089433,-1539490.0,11175631.0,-22818659.0,-2.041822873357218,0.22351261999999997
14:22:09,19.17,0.8416622830089433,-1539490.0,11175631.0,-22818659.0,-2.041822873357218,0.22351261999999997
14:22:12,19.17,0.8416622830089433,-1539490.0,9888751.0,-24375779.0,-2.4650007872581683,0.19777502
14:22:15,19.15,0.7364544976328091,-2963907.0,10001196.0,-25296894.0,-2.5293868853285146,0.20002392
14:22:18,19.15,0.7364544976328091,-2393964.0,9512871.0,-25296894.0,-2.6592281131532216,0.19025742
14:22:21,19.15,0.7364544976328091,-2841324.0,8763715.0,-25296894.0,-2.8865491404044974,0.17527429999999997
14:22:24,19.15,0.7364544976328091,-3021898.0,8763715.0,-24387762.0,-2.782810942619654,0.17527429999999997
14:22:27,19.15,0.7364544976328091,-2388298.0,9100755.0,-24931122.0,-2.739456451689997,0.18201509999999999
14:22:30,19.15,0.7364544976328091,-2885837.0,4950699.0,-23623728.0,-4.771796467529131,0.09901398
14:22:33,19.15,0.7364544976328091,-2688077.0,4381350.0,-23869360.0,-5.447946409211773,0.087627
14:22:36,19.15,0.7364544976328091,-3229799.0,-1155930.0000000019,-23627692.0,20.440417672350367,0.42311860000000007
14:22:39,19.13,0.6312467122566935,-6770244.0,-5276443.000000002,-27310217.0,5.175876437971564,0.5055288600000001
14:22:42,19.12,0.578642819568645,-7544604.0,-5488243.000000002,-28084577.0,5.117225494570847,0.50976486
14:22:45,19.12,0.578642819568645,-7544604.0,-6287379.000000002,-28084577.0,4.466817890252837,0.5257475800000001
14:22:48,19.13,0.6312467122566935,-7282523.0,-6465436.000000002,-27822496.0,4.303266786648262,0.5293087200000001
14:22:51,19.13,0.6312467122566935,-7048405.0,-6465436.000000002,-27822496.0,4.303266786648262,0.5293087200000001
14:22:54,19.12,0.578642819568645,-7989109.0,-11617776.0,-28763200.0,2.475792268675175,0.63235552
14:22:57,19.13,0.6312467122566935,-7480251.0,-11434243.0,-28586329.0,2.500063099935868,0.62868486
14:23:00,19.13,0.6312467122566935,-7192551.0,-11434243.0,-27832555.0,2.4341405898055517,0.62868486
14:23:03,19.14,0.6838506049447606,-6532221.0,-5705599.000000001,-26859754.0,4.707613346118435,0.51411198
14:23:06,19.14,0.6838506049447606,-4887435.0,-5705599.000000001,-27111012.0,4.751650440207943,0.51411198
14:23:09,19.14,0.6838506049447606,-4887435.0,-5705599.000000001,-27111012.0,4.751650440207943,0.51411198
14:23:12,19.14,0.6838506049447606,-4887435.0,-5705599.000000001,-25938420.0,4.546134419891758,0.51411198
14:23:15,19.14,0.6838506049447606,-4887435.0,-5705599.000000001,-26354409.0,4.619043329192955,0.51411198
14:23:18,19.14,0.6838506049447606,-3966320.0,-5705599.000000001,-26354409.0,4.619043329192955,0.51411198
14:23:21,19.14,0.6838506049447606,-3966320.0,-5705599.000000001,-26354409.0,4.619043329192955,0.51411198
14:23:24,19.14,0.6838506049447606,-3966320.0,-5705599.000000001,-26354409.0,4.619043329192955,0.51411198
14:23:27,19.13,0.6312467122566935,-4940037.0,-6679316.000000001,-27840232.0,4.168126197353142,0.5335863200000001
14:23:30,19.14,0.6838506049447606,-4480677.0,-6219956.000000001,-27380872.0,4.402100593637639,0.52439912
14:23:33,19.14,0.6838506049447606,-4480677.0,-5459240.000000001,-29524395.0,5.408151134590161,0.5091848
14:23:36,19.14,0.6838506049447606,-4480677.0,-6360658.000000001,-29344103.0,4.613375377201541,0.5272131600000001
14:23:39,19.14,0.6838506049447606,-4480677.0,-5617231.0,-29344103.0,5.223944502193341,0.51234462
14:23:42,19.14,0.6838506049447606,-798152.0,-6806949.0,-29344103.0,4.310903901292635,0.53613898
14:23:45,19.14,0.6838506049447606,-23792.00000000006,-6246017.0,-29344103.0,4.698050453593066,0.52492034
14:23:48,19.13,0.6312467122566935,-360480.0,-6955573.0,-30122161.0,4.330651263382614,0.53911146
14:23:51,19.13,0.6312467122566935,-622561.0,-6621319.0,-30122161.0,4.549268959855279,0.53242638
14:23:54,19.13,0.6312467122566935,-622561.0,-6621319.0,-29487303.0,4.453388063616932,0.53242638
14:23:57,19.14,0.6838506049447606,1952699.0000000002,-5276985.0,-28134840.0,5.331612653816526,0.5055397
14:24:00,19.13,0.6312467122566935,1049763.0000000005,-5671063.0,-27790488.0,4.900401917594638,0.51342126
14:24:03,19.13,0.6312467122566935,1049763.0000000005,-5671063.0,-27790488.0,4.900401917594638,0.51342126
14:24:06,19.13,0.6312467122566935,389433.00000000035,-5671063.0,-27190467.0,4.794597943983342,0.51342126
14:24:09,19.13,0.6312467122566935,389433.00000000035,-5671063.0,-27190467.0,4.794597943983342,0.51342126
14:24:12,19.13,0.6312467122566935,389433.00000000035,-5671063.0,-27591329.0,4.86528345743999,0.51342126
14:24:15,19.13,0.6312467122566935,389433.00000000035,-5050580.0,-27591329.0,5.4630020710492655,0.5010116
14:24:18,19.13,0.6312467122566935,389433.00000000035,-5050580.0,-27303779.0,5.406068015950643,0.5010116
14:24:21,19.12,0.578642819568645,-438462.99999999977,-5878476.0,-28522947.0,4.852098911350493,0.51756952
14:24:24,19.13,0.6312467122566935,-166816.99999999977,-5606830.0,-28468148.0,5.077405236113811,0.5121366
14:24:27,19.12,0.578642819568645,-488032.9999999998,-5928046.0,-28093130.0,4.739020243770038,0.51856092
14:24:30,19.12,0.578642819568645,485684.0000000003,-4587886.0,-28384818.0,6.1869056903331945,0.49175772
